mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	127/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	73	C#5	5	186
11	11	127/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	174
11	11	127/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	174
11	11	128/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3	1	10	70	A#4	4	175
11	11	128/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		9	75	D#5	5	187
11	11	128/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3	1	1	79	G5	5	175
12	12	43	0.3333333333333333	0	0	4/4	2	2	1/12		1/8	2/3		6	66	F#4	4	207
12	12	43	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	10	70	A#4	4	188
12	12	43	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	1	79	G5	5	188
12	12	130/3	0.3333333333333333	1/12	1/12	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	208
12	12	87/2	0.3333333333333333	1/8	1/8	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	189
12	12	87/2	0.3333333333333333	1/8	1/8	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	189
12	12	131/3	0.3333333333333333	1/6	1/6	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	209
12	12	263/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	10	70	A#4	4	190
12	12	263/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	1	79	G5	5	190
12	12	44	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3	-1	10	70	A#4	4	191
12	12	44	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3	-1	1	79	G5	5	191
12	12	44	0.3333333333333333	1/4	1/4	4/4	2	2	1/12		1/8	2/3		10	82	A#5	5	210
12	12	44	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		10	82	A#5	5	203
12	12	265/6	0.3333333333333333	7/24	7/24	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	192
12	12	265/6	0.3333333333333333	7/24	7/24	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	192
12	12	133/3	0.3333333333333333	1/3	1/3	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	211
12	12	89/2	0.3333333333333333	3/8	3/8	4/4	1	1	1/12		1/8	2/3		10	70	A#4	4	193
12	12	89/2	0.3333333333333333	3/8	3/8	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	193
12	12	89/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		10	82	A#5	5	204
12	12	134/3	0.3333333333333333	5/12	5/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	212
12	12	269/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3	1	4	76	E5	5	194
12	12	269/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3	1	3	81	A5	5	194
12	12	45	0.3333333333333333	1/2	1/2	4/4	2	2	1/12		1/8	2/3		6	66	F#4	4	213
12	12	45	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3	-1	4	76	E5	5	195
12	12	45	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3	-1	3	81	A5	5	195
12	12	271/6	0.3333333333333333	13/24	13/24	4/4	1	1	1/12		1/8	2/3		10	70	A#4	4	196
12	12	271/6	0.3333333333333333	13/24	13/24	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	196
12	12	136/3	0.3333333333333333	7/12	7/12	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	214
12	12	91/2	0.3333333333333333	5/8	5/8	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	197
12	12	91/2	0.3333333333333333	5/8	5/8	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	197
12	12	137/3	0.3333333333333333	2/3	2/3	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	215
12	12	275/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3	1	10	70	A#4	4	198
12	12	275/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3	1	1	79	G5	5	198
12	12	46	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3	-1	10	70	A#4	4	199
12	12	46	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3	-1	1	79	G5	5	199
12	12	46	0.3333333333333333	3/4	3/4	4/4	2	2	1/12		1/8	2/3		10	82	A#5	5	216
12	12	46	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		10	82	A#5	5	205
12	12	277/6	0.3333333333333333	19/24	19/24	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	200
12	12	277/6	0.3333333333333333	19/24	19/24	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	200
12	12	139/3	0.3333333333333333	5/6	5/6	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	217
12	12	93/2	0.3333333333333333	7/8	7/8	4/4	1	1	1/12		1/8	2/3		10	70	A#4	4	201
12	12	93/2	0.3333333333333333	7/8	7/8	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	201
12	12	93/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		10	82	A#5	5	206
12	12	140/3	0.3333333333333333	11/12	11/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	218
12	12	281/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	202
12	12	281/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	202
13	13	47	0.1111111111111111	0	0	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	219
13	13	47	0.3333333333333333	0	0	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	234
13	13	424/9	0.1111111111111111	1/36	1/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	220
13	13	425/9	0.1111111111111111	1/18	1/18	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	221
13	13	142/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	222
13	13	142/3	0.3333333333333333	1/12	1/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	235
13	13	95/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	223
13	13	95/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	223
13	13	143/3	0.1111111111111111	1/6	1/6	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	224
13	13	143/3	0.3333333333333333	1/6	1/6	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	236
13	13	430/9	0.1111111111111111	7/36	7/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	225
13	13	431/9	0.1111111111111111	2/9	2/9	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	226
13	13	48	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	227
13	13	48	0.3333333333333333	1/4	1/4	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	237
13	13	289/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	228
13	13	289/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	228
13	13	145/3	0.1111111111111111	1/3	1/3	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	229
13	13	145/3	0.3333333333333333	1/3	1/3	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	238
13	13	436/9	0.1111111111111111	13/36	13/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	230
13	13	437/9	0.1111111111111111	7/18	7/18	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	231
13	13	146/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	232
13	13	146/3	0.3333333333333333	5/12	5/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	239
13	13	293/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	233
13	13	293/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	233
14	14	49	0.1111111111111111	0	1/2	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	248
14	14	49	0.3333333333333333	0	1/2	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	263
14	14	491/10	0.03333333333333333	1/40	21/40	4/4	1	2	1/120		1/16	2/15	1	3	81	A5	5	244
14	14	442/9	0.1111111111111111	1/36	19/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	249
14	14	737/15	0.03333333333333333	1/30	8/15	4/4	1	2	1/120		1/16	2/15	1	4	76	E5	5	245
14	14	295/6	0.16666666666666666	1/24	13/24	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	240
14	14	295/6	0.16666666666666666	1/24	13/24	4/4	1	1	1/24		1/16	2/3	-1	4	76	E5	5	240
14	14	295/6	0.16666666666666666	1/24	13/24	4/4	1	1	1/24		1/16	2/3	-1	3	81	A5	5	240
14	14	443/9	0.1111111111111111	1/18	5/9	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	250
14	14	739/15	0.03333333333333333	1/15	17/30	4/4	1	2	1/120		1/16	2/15	1	0	84	C6	6	246
14	14	493/10	0.03333333333333333	3/40	23/40	4/4	1	2	1/120		1/16	2/15	1	1	79	G5	5	247
14	14	148/3	0.3333333333333333	1/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	241
14	14	148/3	0.16666666666666666	1/12	7/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	251
14	14	148/3	0.3333333333333333	1/12	7/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	264
14	14	148/3	0.3333333333333333	1/12	7/12	4/4	1	1	1/12		1/8	2/3	-1	1	79	G5	5	241
14	14	148/3	0.3333333333333333	1/12	7/12	4/4	1	1	1/12		1/8	2/3	-1	0	84	C6	6	241
14	14	99/2	0.16666666666666666	1/8	5/8	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	252
14	14	99/2	0.16666666666666666	1/8	5/8	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	252
14	14	149/3	0.1111111111111111	1/6	2/3	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	253
14	14	149/3	0.3333333333333333	1/6	2/3	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	265
14	14	448/9	0.1111111111111111	7/36	25/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	254
14	14	299/6	0.16666666666666666	5/24	17/24	4/4	1	1	1/24		1/16	2/3	1	6	66	F#4	4	242
14	14	449/9	0.1111111111111111	2/9	13/18	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	255
14	14	50	1.0	1/4	3/4	4/4	1	1	1/4		1/4	1	-1	6	66	F#4	4	243
14	14	50	0.16666666666666666	1/4	3/4	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	256
14	14	50	0.3333333333333333	1/4	3/4	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	266
14	14	301/6	0.16666666666666666	7/24	19/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	257
14	14	301/6	0.16666666666666666	7/24	19/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	257
14	14	151/3	0.1111111111111111	1/3	5/6	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	258
14	14	151/3	0.3333333333333333	1/3	5/6	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	267
14	14	454/9	0.1111111111111111	13/36	31/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	259
14	14	455/9	0.1111111111111111	7/18	8/9	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	260
14	14	152/3	0.16666666666666666	5/12	11/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	261
14	14	152/3	0.3333333333333333	5/12	11/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	268
14	14	305/6	0.16666666666666666	11/24	23/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	262
14	14	305/6	0.16666666666666666	11/24	23/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	262
15	15	51	0.1111111111111111	0	0	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	277
15	15	51	0.3333333333333333	0	0	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	292
15	15	511/10	0.03333333333333333	1/40	1/40	4/4	1	2	1/120		1/16	2/15	1	3	81	A5	5	273
15	15	460/9	0.1111111111111111	1/36	1/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	278
15	15	767/15	0.03333333333333333	1/30	1/30	4/4	1	2	1/120		1/16	2/15	1	4	76	E5	5	274
15	15	307/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	269
15	15	307/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3	-1	4	76	E5	5	269
15	15	307/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3	-1	3	81	A5	5	269
15	15	461/9	0.1111111111111111	1/18	1/18	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	279
15	15	769/15	0.03333333333333333	1/15	1/15	4/4	1	2	1/120		1/16	2/15	1	0	84	C6	6	275
15	15	513/10	0.03333333333333333	3/40	3/40	4/4	1	2	1/120		1/16	2/15	1	1	79	G5	5	276
15	15	154/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	270
15	15	154/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	280
15	15	154/3	0.3333333333333333	1/12	1/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	293
15	15	154/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3	-1	1	79	G5	5	270
15	15	154/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3	-1	0	84	C6	6	270
15	15	103/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	281
15	15	103/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	281
15	15	155/3	0.1111111111111111	1/6	1/6	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	282
15	15	155/3	0.3333333333333333	1/6	1/6	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	294
15	15	466/9	0.1111111111111111	7/36	7/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	283
15	15	311/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	6	66	F#4	4	271
15	15	467/9	0.1111111111111111	2/9	2/9	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	284
15	15	52	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	0	6	66	F#4	4	272
15	15	52	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	285
15	15	52	0.3333333333333333	1/4	1/4	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	295
15	15	313/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	286
15	15	313/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	286
15	15	157/3	0.1111111111111111	1/3	1/3	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	287
15	15	157/3	0.3333333333333333	1/3	1/3	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	296
15	15	472/9	0.1111111111111111	13/36	13/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	288
15	15	473/9	0.1111111111111111	7/18	7/18	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	289
15	15	158/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	290
15	15	158/3	0.3333333333333333	5/12	5/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	297
15	15	317/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	291
15	15	317/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	291
16	16	53	0.1111111111111111	0	1/2	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	299
16	16	53	0.3333333333333333	0	1/2	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	314
16	16	478/9	0.1111111111111111	1/36	19/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	300
16	16	479/9	0.1111111111111111	1/18	5/9	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	301
16	16	160/3	0.16666666666666666	1/12	7/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	302
16	16	160/3	0.3333333333333333	1/12	7/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	315
16	16	107/2	0.16666666666666666	1/8	5/8	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	303
16	16	107/2	0.16666666666666666	1/8	5/8	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	303
16	16	161/3	0.1111111111111111	1/6	2/3	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	304
16	16	161/3	0.3333333333333333	1/6	2/3	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	316
16	16	484/9	0.1111111111111111	7/36	25/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	305
16	16	485/9	0.1111111111111111	2/9	13/18	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	306
16	16	54	1.0	1/4	3/4	4/4	1	1	1/4		1/4	1	-1	6	66	F#4	4	298
16	16	54	0.16666666666666666	1/4	3/4	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	307
16	16	54	0.3333333333333333	1/4	3/4	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	317
16	16	325/6	0.16666666666666666	7/24	19/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	308
16	16	325/6	0.16666666666666666	7/24	19/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	308
16	16	163/3	0.1111111111111111	1/3	5/6	4/4	2	1	1/36		1/16	4/9		7	73	C#5	5	309
16	16	163/3	0.3333333333333333	1/3	5/6	4/4	2	2	1/12		1/8	2/3		7	73	C#5	5	318
16	16	490/9	0.1111111111111111	13/36	31/36	4/4	2	1	1/36		1/16	4/9		1	79	G5	5	310
16	16	491/9	0.1111111111111111	7/18	8/9	4/4	2	1	1/36		1/16	4/9		10	82	A#5	5	311
16	16	164/3	0.16666666666666666	5/12	11/12	4/4	2	1	1/24		1/16	2/3		9	75	D#5	5	312
16	16	164/3	0.3333333333333333	5/12	11/12	4/4	2	2	1/12		1/8	2/3		9	75	D#5	5	319
16	16	329/6	0.16666666666666666	11/24	23/24	4/4	2	1	1/24		1/16	2/3		3	81	A5	5	313
16	16	329/6	0.16666666666666666	11/24	23/24	4/4	2	1	1/24		1/16	2/3		7	85	C#6	6	313
17	17	55	0.125	0	0	4/4	1	1	1/32		1/32	1		4	76	E5	5	320
17	17	55	0.125	0	0	4/4	1	1	1/32		1/32	1		-1	77	F5	5	320
17	17	441/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		8	80	G#5	5	321
17	17	221/4	0.08333333333333333	1/16	1/16	4/4	2	2	1/48		1/32	2/3		4	64	E4	4	342
17	17	221/4	0.3333333333333333	1/16	1/16	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	339
17	17	221/4	0.08333333333333333	1/16	1/16	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	322
17	17	166/3	0.08333333333333333	1/12	1/12	4/4	2	2	1/48		1/32	2/3		8	68	G#4	4	343
17	17	166/3	0.08333333333333333	1/12	1/12	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	323
17	17	665/12	0.08333333333333333	5/48	5/48	4/4	2	2	1/48		1/32	2/3		5	71	B4	4	344
17	17	665/12	0.08333333333333333	5/48	5/48	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	324
17	17	111/2	0.08333333333333333	1/8	1/8	4/4	2	2	1/48		1/32	2/3		4	76	E5	5	345
17	17	111/2	0.08333333333333333	1/8	1/8	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	325
17	17	667/12	0.08333333333333333	7/48	7/48	4/4	2	2	1/48		1/32	2/3		-1	77	F5	5	346
17	17	667/12	0.3333333333333333	7/48	7/48	4/4	2	1	1/12		1/8	2/3		-1	77	F5	5	340
17	17	667/12	0.16666666666666666	7/48	7/48	4/4	1	1	1/24		1/16	2/3		4	88	E6	6	326
17	17	167/3	0.08333333333333333	1/6	1/6	4/4	2	2	1/48		1/32	2/3		8	80	G#5	5	347
17	17	223/4	0.08333333333333333	3/16	3/16	4/4	2	2	1/48		1/32	2/3		-1	89	F6	6	348
17	17	335/6	0.08333333333333333	5/24	5/24	4/4	2	2	1/48		1/32	2/3		8	80	G#5	5	349
17	17	671/12	0.08333333333333333	11/48	11/48	4/4	2	2	1/48		1/32	2/3		4	76	E5	5	350
17	17	671/12	0.3333333333333333	11/48	11/48	4/4	2	1	1/12		1/8	2/3		4	76	E5	5	341
17	17	56	0.08333333333333333	1/4	1/4	4/4	2	2	1/48		1/32	2/3		5	71	B4	4	351
17	17	673/12	0.08333333333333333	13/48	13/48	4/4	2	2	1/48		1/32	2/3		8	68	G#4	4	352
17	17	337/6	0.08333333333333333	7/24	7/24	4/4	2	2	1/48		1/32	2/3		4	64	E4	4	353
17	17	225/4	0.08333333333333333	5/16	5/16	4/4	1	1	1/48		1/32	2/3		1	67	G4	4	327
17	17	225/4	0.08333333333333333	5/16	5/16	4/4	1	1	1/48		1/32	2/3		5	71	B4	4	327
17	17	225/4	0.08333333333333333	5/16	5/16	4/4	1	1	1/48		1/32	2/3		2	74	D5	5	327
17	17	225/4	0.08333333333333333	5/16	5/16	4/4	1	1	1/48		1/32	2/3		1	79	G5	5	327
17	17	169/3	0.08333333333333333	1/3	1/3	4/4	1	1	1/48		1/32	2/3		8	80	G#5	5	328
17	17	677/12	0.08333333333333333	17/48	17/48	4/4	1	1	1/48		1/32	2/3		5	83	B5	5	329
17	17	677/12	0.08333333333333333	17/48	17/48	4/4	1	1	1/48		1/32	2/3		1	91	G6	6	329
17	17	113/2	0.08333333333333333	3/8	3/8	4/4	1	1	1/48		1/32	2/3		8	80	G#5	5	330
17	17	679/12	0.08333333333333333	19/48	19/48	4/4	1	1	1/48		1/32	2/3		4	64	E4	4	331
17	17	679/12	0.08333333333333333	19/48	19/48	4/4	1	1	1/48		1/32	2/3		8	68	G#4	4	331
17	17	679/12	0.08333333333333333	19/48	19/48	4/4	1	1	1/48		1/32	2/3		5	71	B4	4	331
17	17	679/12	0.08333333333333333	19/48	19/48	4/4	1	1	1/48		1/32	2/3		4	76	E5	5	331
17	17	170/3	0.08333333333333333	5/12	5/12	4/4	1	1	1/48		1/32	2/3		11	77	E#5	5	332
17	17	227/4	0.08333333333333333	7/16	7/16	4/4	1	1	1/48		1/32	2/3		8	80	G#5	5	333
17	17	227/4	0.08333333333333333	7/16	7/16	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	333
17	17	341/6	0.08333333333333333	11/24	11/24	4/4	1	1	1/48		1/32	2/3		11	77	E#5	5	334
17	17	683/12	0.08333333333333333	23/48	23/48	4/4	1	1	1/48		1/32	2/3		3	69	A4	4	335
17	17	683/12	0.08333333333333333	23/48	23/48	4/4	1	1	1/48		1/32	2/3		7	73	C#5	5	335
17	17	683/12	0.08333333333333333	23/48	23/48	4/4	1	1	1/48		1/32	2/3		4	76	E5	5	335
17	17	683/12	0.08333333333333333	23/48	23/48	4/4	1	1	1/48		1/32	2/3		3	81	A5	5	335
